2749,688
2750,732
2751,996
2752,799
2753,781
2754,787
2755,912
2756,1056
2757,1095
2758,1152
2759,886
2760,847
2761,860
2762,919
2763,751
2764,614
2765,894
2766,905
2767,946
2768,956
2769,829
2770,690
2771,655
2772,498
2773,442
2774,463
2775,492
2776,467
2777,504
2778,465
2779,507
2780,523
2781,531
2782,637
2783,816
2784,742
2785,740
2786,872
2787,830
2788,875
2789,732
2790,505
2791,556
2792,537
2793,486
2794,579
2795,381
2796,518
2797,736
2798,646
2799,639
2800,633
2801,573
2802,592
2803,855
2804,941
2805,1185
2806,1207
2807,907
2808,733
2809,747
2810,747
2811,1328
2812,801
2813,659
2814,742
2815,785
2816,814
2817,664
2818,684
2819,878
2820,884
2821,815
2822,605
2823,727
2824,840
2825,1092
2826,932
2827,729
2828,754
2829,688
2830,877
2831,981
2832,801
2833,633
2834,784
2835,858
2836,922
2837,797
2838,742
2839,1212
2840,1014
2841,885
2842,891
2843,821
2844,1051
2845,1013
2846,808
2847,891
2848,1789
2849,1171
2850,1131
2851,806
2852,689
2853,432
2854,632
2855,647
2856,557
2857,588
2858,554
2859,517
2860,401
2861,522
2862,625
2863,794
2864,644
2865,694
2866,665
2867,714
2868,857
2869,683
2870,635
2871,532
2872,583
2873,630
2874,757
2875,870
2876,914
2877,928
2878,635
2879,783
2880,743
2881,1063
2882,690
2883,737
2884,793
2885,692
2886,786
2887,811
2888,709
2889,690
2890,766
2891,591
2892,598
2893,684
2894,890
2895,660
2896,843
2897,883
2898,967
2899,1231
2900,1411
2901,878
2902,831
2903,1031
2904,1079
2905,1172
2906,1018
2907,786
2908,950
2909,766
2910,931
2911,763
2912,1235
2913,1189
2914,1016
2915,977
2916,970
2917,769
2918,1024
2919,1025
2920,1125
2921,1114
2922,1026
2923,824
2924,1219
2925,1566
2926,1567
2927,1529
2928,1526
2929,1337
2930,1142
2931,1480
2932,1334
2933,1338
2934,854
2935,1207
2936,1576
2937,1198
2938,1532
2939,1399
2940,1295
2941,1338
2942,1498
2943,1854
2944,1463
2945,1116
2946,1082
2947,1414
2948,1170
2949,1220
2950,1051
2951,932
2952,867
2953,923
2954,842
2955,709
2956,616
2957,885
2958,847
2959,614
2960,597
2961,644
2962,684
2963,553
2964,475
2965,719
2966,659
2967,593
2968,658
2969,543
2970,605
2971,530
2972,535
2973,680
2974,727
2975,836
2976,740
2977,802
2978,955
2979,1139
2980,1049
2981,899
2982,896
2983,783
2984,687
2985,758
2986,622
2987,707
2988,560
2989,694
2990,620
2991,540
2992,503
2993,618
2994,677
2995,560
2996,493
2997,587
2998,501
2999,1227
3000,743
3001,596
3002,763
3003,701
3004,831
3005,700
3006,848
3007,694
3008,730
3009,581
3010,553
3011,577
3012,656
3013,857
3014,956
3015,653
3016,787
3017,785
3018,965
3019,797
3020,927
3021,912
3022,1036
3023,1110
3024,956
3025,1002
3026,725
3027,697
3028,704
3029,712
3030,591
3031,990
3032,938
3033,872
3034,858
3035,1111
3036,1001
3037,751
3038,579
3039,729
3040,802
3041,846
3042,513
3043,573
3044,739
3045,729
3046,660
3047,719
3048,515
3049,663
3050,749
3051,1038
3052,978
3053,798
3054,1011
3055,772
3056,1227
3057,842
3058,552
3059,519
3060,593
3061,687
3062,721
3063,654
3064,685
3065,637
3066,686
3067,702
3068,724
3069,762
3070,461
3071,448
3072,580
3073,539
3074,534
3075,393
3076,394
3077,414
3078,835
3079,803
3080,751
3081,637
3082,647
3083,565
3084,791
3085,908
3086,856
3087,610
3088,552
3089,520
3090,655
3091,669
3092,722
3093,592
3094,694
3095,675
3096,657
3097,1087
3098,1245
3099,1165
3100,1189
3101,1547
3102,1499
3103,1224
3104,1769
3105,1670
3106,1593
3107,1567
3108,1802
3109,1731
3110,1405
3111,1703
3112,2048
3113,1987
3114,1734
3115,1803
3116,1602
3117,1452
3118,2245
3119,2156
3120,1650
3121,1657
3122,1181
3123,1115
3124,921
3125,873
3126,730
3127,1160
3128,1472
3129,1148
3130,770
3131,663
3132,586
3133,674
3134,745
3135,878
3136,884
3137,1170
3138,1549
3139,1311
3140,764
3141,882
3142,817
3143,683
3144,730
3145,770
3146,678
3147,803
3148,811
3149,731
3150,789
3151,683
3152,747
3153,568
3154,467
3155,434
3156,562
3157,473
3158,498
3159,501
3160,467
3161,527
3162,499
3163,533
3164,446
3165,354
3166,390
3167,449
3168,400
3169,428
3170,453
3171,424
3172,320
3173,434
3174,435
3175,497
3176,344
3177,329
3178,452
3179,565
3180,532
3181,341
3182,240
3183,258
3184,293
3185,236
3186,265
3187,356
3188,328
3189,354
3190,670
3191,595
3192,749
3193,584
3194,489
3195,563
3196,632
3197,482
3198,462
3199,575
3200,650
3201,465
3202,586
3203,414
3204,441
3205,394
3206,416
3207,583
3208,507
3209,660
3210,687
3211,791
3212,813
3213,840
3214,572
3215,544
3216,583
3217,575
3218,565
3219,646
3220,391
3221,416
3222,426
3223,412
3224,454
3225,534
3226,454
3227,398
3228,309
3229,290
3230,355
3231,375
3232,403
3233,346
3234,414
3235,343
3236,366
3237,407
3238,452
3239,539
3240,612
3241,526
3242,697
3243,405
3244,270
3245,372
3246,345
3247,361
3248,409
3249,365
3250,244
3251,466
3252,310
3253,424
3254,682
3255,563
3256,454
3257,460
3258,407
3259,223
3260,317
3261,372
3262,380
3263,398
3264,488
3265,516
3266,379
3267,392
3268,476
3269,449
3270,371
3271,449
3272,442
3273,468
3274,442
3275,493
3276,336
3277,628
3278,411
3279,459
3280,447
3281,314
3282,386
3283,369
3284,420
3285,426
3286,328
3287,326
3288,302
3289,374
3290,271
3291,325
3292,395
3293,357
3294,449
3295,548
3296,552
3297,612
3298,473
3299,473
3300,593
3301,484
3302,548
3303,619
3304,509
3305,493
3306,400
3307,463
3308,488
3309,559
3310,371
3311,475
3312,442
3313,427
3314,473
3315,557
3316,437
3317,564
3318,753
3319,578
3320,1162
3321,1191
3322,575
3323,610
3324,656
3325,739
3326,834
3327,1193
3328,730
3329,547
3330,770
3331,613
3332,511
3333,585
3334,732
3335,687
3336,616
3337,615
3338,549
3339,586
3340,611
3341,544
3342,440
3343,499
3344,418
3345,359
3346,345
3347,266
3348,339
3349,240
3350,236
3351,260
3352,287
3353,262
3354,320
3355,357
3356,368
3357,357
3358,408
3359,363
3360,348
3361,372
3362,287
3363,338
3364,282
3365,152
3366,184
3367,198
3368,184
3369,183
3370,155
3371,270
3372,188
3373,138
3374,185
3375,125
3376,129
3377,163
3378,166
3379,163
3380,186
3381,151
3382,131
3383,184
3384,119
3385,120
3386,232
3387,238
3388,65
3389,70
3390,30
3391,57
3392,71
3393,48
3394,45
3395,48
3396,27
3397,47
3398,38
3399,45
3400,49
3401,64
3402,87
3403,50
3404,59
3405,64
3406,69
3407,48
3408,135
3409,58
3410,77
3411,96
3412,82
3413,81
3414,88
3415,160
3416,240
3417,223
3418,177
3419,213
3420,186
3421,259
3422,200
3423,124
3424,110
3425,83
3426,40
3427,45
3428,62
3429,51
3430,43
3431,39
3432,55
3433,57
3434,79
3435,48
3436,86
3437,71
3438,80
3439,90
3440,107
3441,94
3442,117
3443,84
3444,54
3445,135
3446,104
3447,63
3448,40
3449,66
3450,127
3451,114
3452,135
3453,97
3454,317
3455,221
3456,364
3457,513
3458,492
3459,683
3460,643
3461,501
3462,314
3463,328
3464,161
3465,118
3466,140
3467,51
3468,36
3469,111
3470,61
3471,62
3472,32
3473,80
3474,75
3475,87
3476,59
3477,43
3478,56
3479,137
3480,231
3481,135
3482,128
3483,178
3484,83
3485,89
3486,92
3487,122
3488,71
3489,137
3490,115
3491,109
3492,115
3493,124
3494,89
3495,95
3496,92
3497,92
3498,98
3499,124
3500,107
3501,178
3502,145
3503,210
3504,171
3505,132
3506,191
3507,97
3508,116
3509,78
3510,109
3511,47
3512,58
3513,61
3514,58
3515,103
3516,119
3517,117
3518,65
3519,105
3520,99
3521,76
3522,85
3523,69
3524,84
3525,78
3526,120
3527,158
3528,126
3529,260
3530,160
3531,69
3532,100
3533,77
3534,82
3535,43
3536,44
3537,48
3538,49
3539,53
3540,91
3541,97
3542,110
3543,90
3544,518
3545,635
3546,528
3547,417
3548,420
3549,484
3550,674
3551,539
3552,493
3553,703
3554,656
3555,374
3556,336
3557,262
3558,407
3559,383
3560,408
3561,334
3562,294
3563,191
3564,263
3565,221
3566,329
3567,262
3568,403
3569,282
3570,320
3571,351
3572,313
3573,381
3574,459
3575,390
3576,372
3577,294
3578,207
3579,355
3580,370
3581,250
3582,182
3583,207
3584,216
3585,152
3586,141
3587,202
3588,143
3589,111
3590,136
3591,126
3592,120
3593,145
3594,127
3595,179
3596,187
3597,124
3598,62
3599,34
3600,36
3601,42
3602,89
3603,81
3604,79
3605,98
3606,78
3607,54
3608,56
3609,67
3610,71
3611,155
3612,73
3613,54
3614,75
3615,85
3616,112
3617,70
3618,48
3619,53
3620,64
3621,38
3622,74
3623,70
3624,68
3625,71
3626,37
3627,137
3628,117
3629,86
3630,87
3631,91
3632,146
3633,155
3634,172
3635,148
3636,87
3637,55
3638,85
3639,65
3640,88
3641,59
3642,64
3643,100
3644,190
3645,112
3646,142
3647,114
3648,68
3649,56
3650,72
3651,73
3652,67
3653,86
3654,165
3655,123
3656,95
3657,203
3658,191
3659,114
3660,174
3661,202
3662,212
3663,230
3664,156
3665,110
3666,92
3667,95
3668,150
3669,282
3670,250
3671,235
3672,364
3673,348
3674,206
3675,204
3676,300
3677,81
3678,84
3679,120
3680,108
3681,82
3682,66
3683,47
3684,116
3685,89
3686,114
3687,125
3688,130
3689,113
3690,69
3691,44
3692,80
3693,38
3694,43
3695,26
3696,52
3697,47
3698,120
3699,150
3700,102
3701,92
3702,110
3703,72
3704,68
3705,63
3706,56
3707,106
3708,125
3709,56
3710,78
3711,44
3712,38
3713,73
3714,77
3715,70
3716,61
3717,71
3718,71
3719,130
3720,119
3721,91
3722,88
3723,43
3724,66
3725,120
3726,102
3727,49
3728,45
3729,70
3730,33
3731,35
3732,48
3733,34
3734,33
3735,54
3736,52
3737,29
3738,25
3739,36
3740,76
3741,178
3742,79
3743,31
3744,49
3745,47
3746,111
3747,38
3748,65
3749,42
3750,42
3751,36
3752,40
3753,49
3754,236
3755,335
3756,326
3757,440
3758,310
3759,277
3760,258
3761,272
3762,328
3763,482
3764,337
3765,326
3766,233
3767,168
3768,161
3769,172
3770,340
3771,289
3772,227
3773,228
3774,190
3775,154
3776,178
3777,130
3778,169
3779,162
3780,311
3781,191
3782,148
3783,142
3784,154
3785,111
3786,204
3787,259
3788,169
3789,172
3790,228
3791,176
3792,265
3793,285
3794,257
3795,248
3796,153
3797,169
3798,269
3799,294
3800,205
3801,200
3802,142
3803,273
3804,246
3805,229
3806,359
3807,330
3808,253
3809,247
3810,212
3811,193
3812,234
3813,181
3814,164
3815,239
3816,236
3817,332
3818,203
3819,176
3820,181
3821,237
3822,202
3823,172
3824,130
3825,161
3826,268
3827,253
3828,210
3829,195
3830,233
3831,196
3832,237
3833,213
3834,230
3835,200
3836,216
3837,163
3838,199
3839,320
3840,295
3841,397
3842,642
3843,353
3844,413
3845,273
3846,427
3847,311
3848,277
3849,358
3850,287
3851,323
3852,360
3853,253
3854,243
3855,327
3856,493
3857,335
3858,350
3859,202
3860,188
3861,211
3862,237
3863,322
3864,230
3865,283
3866,279
3867,248
3868,279
3869,218
3870,275
3871,233
3872,313
3873,273
3874,239
3875,279
3876,304
3877,241
3878,196
3879,251
3880,251
3881,196
3882,262
3883,320
3884,295
3885,324
3886,259
3887,208
3888,317
3889,301
3890,251
3891,222
3892,205
3893,172
3894,166
3895,164
3896,269
3897,235
3898,218
3899,229
3900,207
3901,221
3902,198
3903,174
3904,157
3905,144
3906,221
3907,177
3908,152
3909,129
3910,114
3911,130
3912,144
3913,176
3914,248
3915,180
3916,127
3917,204
3918,161
3919,218
3920,213
3921,210
3922,347
3923,255
3924,230
3925,282
3926,168
3927,140
3928,152
3929,208
3930,221
3931,258
3932,199
3933,153
3934,197
3935,178
3936,191
3937,197
3938,207
3939,246
3940,236
3941,244
3942,253
3943,271
3944,260
3945,332
3946,308
3947,244
3948,262
3949,339
3950,384
3951,346
3952,363
3953,343
3954,353
3955,281
3956,267
3957,345
3958,391
3959,437
3960,388
3961,455
3962,375
3963,384
3964,387
3965,374
3966,471
3967,374
3968,254
3969,326
3970,336
3971,289
3972,253
3973,298
3974,224
3975,183
3976,120
3977,124
3978,153
3979,154
3980,174
3981,129
3982,302
3983,310
3984,207
3985,187
3986,259
3987,228
3988,147
3989,181
3990,120
3991,132
3992,208
3993,203
3994,170
3995,147
3996,120
3997,189
3998,137
3999,204
4000,264
4001,188
4002,185
4003,165
4004,380
4005,316
4006,393
4007,336
4008,285
4009,412
4010,210
4011,143
4012,186
4013,144
4014,141
4015,152
4016,140
4017,176
4018,164
4019,132
4020,103
4021,159
4022,194
4023,149
4024,117
4025,146
4026,117
4027,162
4028,172
4029,173
4030,201
4031,153
4032,204
4033,166
4034,164
4035,185
4036,186
4037,334
4038,320
4039,291
4040,374
4041,327
4042,438
4043,308
4044,244
4045,264
4046,375
4047,160
4048,138
4049,194
4050,244
4051,158
4052,162
4053,137
4054,163
4055,199
4056,227
4057,156
4058,143
4059,139
4060,166
4061,114
4062,115
4063,129
4064,108
4065,141
4066,212
4067,288
4068,208
4069,163
4070,122
4071,117
4072,119
4073,172
4074,182
4075,199
4076,152
4077,154
4078,193
4079,233
4080,208
4081,200
4082,208
4083,255
4084,196
4085,193
4086,167
4087,149
4088,144
4089,151
4090,138
4091,108
4092,114
4093,141
4094,193
4095,174
4096,176
4097,162
4098,178
4099,133
4100,162
4101,207
4102,239
4103,176
4104,142
4105,117
4106,147
4107,119
4108,118
4109,93
4110,112
4111,98
4112,53
4113,116
4114,104
4115,122
4116,141
4117,113
4118,151
4119,162
4120,149
4121,216
4122,225
4123,178
4124,184
4125,205
4126,244
4127,173
4128,156
4129,319
4130,271
4131,306
4132,366
4133,522
4134,529
4135,590
4136,552
4137,480
4138,482
4139,456
4140,319
4141,339
4142,392
4143,426
4144,303
4145,268
4146,218
4147,303
4148,324
4149,272
4150,272
4151,299
4152,229
4153,250
4154,304
4155,249
4156,296
4157,316
4158,285
4159,317
4160,257
4161,273
4162,296
4163,299
4164,249
4165,199
4166,249
4167,235
4168,203
4169,122
4170,185
4171,255
4172,176
4173,187
4174,176
4175,190
4176,298
4177,199
4178,209
4179,187
4180,199
4181,463
4182,163
4183,166
4184,189
4185,171
4186,124
4187,165
4188,244
4189,223
4190,265
4191,232
4192,152
4193,179
4194,195
4195,318
4196,245
4197,289
4198,246
4199,339
4200,283
4201,148
4202,283
4203,256
4204,148
4205,189
4206,170
4207,147
4208,244
4209,250
4210,288
4211,294
4212,251
4213,148
4214,85
4215,121
4216,108
4217,85
4218,69
4219,121
4220,95
4221,135
4222,127
4223,146
4224,122
4225,140
4226,136
4227,105
4228,110
4229,102
4230,100
4231,95
4232,84
4233,143
4234,173
4235,159
4236,83
4237,110
4238,92
4239,114
4240,129
4241,122
4242,128
4243,113
4244,160
4245,169
4246,196
4247,150
4248,170
4249,142
4250,141
4251,142
4252,133
4253,139
4254,164
4255,119
4256,195
4257,137
4258,129
4259,145
4260,198
4261,91
4262,105
4263,74
4264,92
4265,87
4266,131
4267,98
4268,230
4269,259
4270,129
4271,146
4272,166
4273,97
4274,173
4275,134
4276,133
4277,165
4278,230
4279,141
4280,128
4281,178
4282,153
4283,130
4284,232
4285,208
4286,236
4287,192
4288,189
4289,235
4290,381
4291,214
4292,253
4293,372
4294,512
4295,492
4296,332
4297,349
4298,324
4299,287
4300,372
4301,362
4302,401
4303,345
4304,522
4305,640
4306,450
4307,480
4308,562
4309,658
4310,358
4311,321
4312,259
4313,329
4314,328
4315,272
4316,357
4317,382
4318,240
4319,244
4320,520
4321,243
4322,200
4323,289
4324,387
4325,391
4326,315
4327,252
4328,291
4329,334
4330,259
4331,328
4332,288
4333,334
4334,327
4335,259
4336,177
4337,164
4338,270
4339,196
4340,102
4341,151
4342,92
4343,76
4344,80
4345,115
4346,141
4347,122
4348,218
4349,220
4350,109
4351,67
4352,115
4353,116
4354,87
4355,118
4356,148
4357,121
4358,113
4359,133
4360,158
4361,170
4362,185
4363,286
4364,150
4365,156
4366,123
4367,140
4368,135
4369,116
4370,123
4371,107
4372,144
4373,193
4374,98
4375,88
4376,120
4377,102
4378,136
4379,155
4380,219
4381,154
4382,130
4383,159
4384,148
4385,144
4386,193
4387,199
4388,318
4389,264
4390,283
4391,320
4392,300
4393,276
4394,285
4395,195
4396,229
4397,248
4398,185
4399,217
4400,169
4401,179
4402,152
4403,221
4404,136
4405,91
4406,114
4407,137
4408,130
4409,156
4410,277
4411,179
4412,118
4413,119
4414,141
4415,111
4416,70
4417,43
4418,98
4419,172
4420,138
4421,129
4422,76
4423,62
4424,40
4425,68
4426,67
4427,75
4428,68
4429,71
4430,84
4431,61
4432,59
4433,78
4434,93
4435,52
4436,76
4437,43
4438,49
4439,45
4440,47
4441,40
4442,33
4443,104
4444,66
4445,37
4446,73
4447,31
4448,31
4449,55
4450,72
4451,119
4452,72
4453,63
4454,125
4455,96
4456,101
4457,32
4458,51
4459,114
4460,116
4461,169
4462,287
4463,128
4464,79
4465,81
4466,36
4467,66
4468,103
4469,124
4470,110
4471,115
4472,121
4473,106
4474,53
4475,76
4476,60
4477,41
4478,28
4479,24
4480,26
4481,31
4482,29
4483,18
4484,32
4485,21
4486,45
4487,31
4488,45
4489,35
4490,28
4491,33
4492,33
4493,29
4494,22
4495,22
4496,44
4497,42
4498,40
4499,46
4500,41
4501,49
4502,27
4503,42
4504,23
4505,20
4506,26
4507,20
4508,33
4509,18
4510,47
4511,40
4512,40
4513,32
4514,52
4515,40
4516,22
4517,28
4518,33
4519,20
4520,34
4521,36
4522,53
4523,74
4524,72
4525,47
4526,46
4527,49
4528,62
4529,93
4530,43
4531,62
4532,59
4533,108
4534,68
4535,137
4536,171
4537,75
4538,45
4539,62
4540,87
4541,50
4542,19
4543,13
4544,102
4545,51
4546,31
4547,26
4548,52
4549,46
4550,31
4551,20
4552,46
4553,21
4554,48
4555,69
4556,61
4557,20
4558,16
4559,25
4560,20
4561,33
4562,38
4563,67
4564,96
4565,49
4566,89
4567,57
4568,9
4569,22
4570,17
4571,22
4572,18
4573,14
4574,14
4575,48
4576,49
4577,23
4578,46
4579,37
4580,31
4581,32
4582,36
4583,42
4584,38
4585,30
4586,23
4587,34
4588,36
4589,44
4590,30
4591,32
4592,106
4593,161
4594,231
4595,306
4596,128
4597,59
4598,52
4599,62
4600,37
4601,68
4602,101
4603,50
4604,65
4605,70
4606,32
4607,35
4608,51
4609,21
4610,38
4611,32
4612,49
4613,67
4614,42
4615,52
4616,74
4617,91
4618,116
4619,133
4620,59
4621,47
4622,67
4623,36
4624,32
4625,50
4626,53
4627,76
4628,44
4629,64
4630,53
4631,11
4632,19
4633,14
4634,33
4635,9
4636,7
4637,23
4638,17
4639,21
4640,7
4641,29
4642,30
4643,18
4644,11
4645,20
4646,25
4647,20
4648,16
4649,15
4650,12
4651,31
4652,24
4653,18
4654,36
4655,37
4656,34
4657,29
4658,46
4659,92
4660,65
4661,77
4662,90
4663,81
4664,79
4665,73
4666,48
4667,39
4668,27
4669,21
4670,24
4671,31
4672,40
4673,26
4674,56
4675,40
4676,30
4677,46
4678,24
4679,58
4680,41
4681,21
4682,25
4683,42
4684,34
4685,31
4686,20
4687,39
4688,33
4689,33
4690,58
4691,43
4692,49
4693,39
4694,23
4695,25
4696,27
4697,24
4698,26
4699,31
4700,30
4701,36
4702,23
4703,28
4704,21
4705,32
4706,15
4707,27
4708,30
4709,49
4710,56
4711,33
4712,11
4713,10
4714,8
4715,11
4716,6
4717,3
4718,9
4719,6
4720,7
4721,4
4722,9
4723,3
4724,3
4725,3
4726,6
4727,3
4728,2
4729,1
4730,10
4731,8
4732,12
4733,6
4734,9
4735,35
4736,5
4737,4
4738,11
4739,3
4740,4
4741,4
4742,9
4743,3
4744,1
4745,1
4746,6
4747,9
4748,6
4749,17
4750,18
4751,2
4752,6
4753,5
4754,7
4755,9
4756,5
4757,10
4758,3
4759,11
4760,5
4761,2
4762,12
4763,19
4764,17
4765,4
4766,7
4767,3
4768,7
4769,10
4770,10
4771,13
4772,13
4773,5
4774,10
4775,7
4776,10
4777,23
4778,9
4779,8
4780,7
4781,12
4782,2
4783,3
4784,15
4785,5
4786,68
4787,88
4788,13
4789,20
4790,20
4791,4
4792,11
4793,9
4794,6
4795,13
4796,17
4797,11
4798,6
4799,5
4800,3
4801,43
4802,33
4803,19
4804,10
4805,5
4806,28
4807,37
4808,24
4809,37
4810,99
4811,46
4812,65
4813,61
4814,57
4815,14
4816,30
4817,10
4818,6
4819,5
4820,10
4821,4
4822,5
4823,12
4824,15
4825,25
4826,6
4827,6
4828,7
4829,2
4830,17
4831,33
4832,42
4833,45
4834,38
4835,50
4836,45
4837,19
4838,16
4839,12
4840,31
4841,26
4842,12
4843,8
4844,5
4845,11
4846,14
4847,13
4848,15
4849,5
4850,12
4851,14
4852,18
4853,25
4854,10
4855,9
4856,5
4857,10
4858,10
4859,16
4860,10
4861,7
4862,10
4863,10
4864,4
4865,36
4866,13
4867,5
4868,8
4869,4
4870,36
4871,14
4872,18
4873,5
4874,6
4875,6
4876,2
4877,6
4878,7
4879,10
4880,10
4881,15
4882,9
4883,1
4884,12
4885,17
4886,7
4887,6
4888,5
4889,5
4890,1
4891,7
4892,11
4893,3
4894,4
4895,14
4896,19
4897,14
4898,11
4899,62
4900,46
4901,23
4902,30
4903,19
4904,5
4905,2
4906,1
4907,7
4908,5
4909,10
4910,9
4911,21
4912,24
4913,7
4914,2
4915,4
4916,9
4917,5
4918,4
4919,5
4920,6
4921,6
4922,1
4923,9
4924,8
4925,37
4926,19
4927,5
4928,4
4929,4
4930,1
4931,12
4932,7
4933,12
4934,10
4935,8
4936,17
4937,57
4938,23
4939,70
4940,38
4941,16
4942,3
4943,6
4944,5
4945,3
4946,6
4947,7
4948,1
4949,8
4950,6
4951,5
4952,8
4953,15
4954,17
4955,37
4956,24
4957,13
4958,2
4959,3
4960,7
4961,6
4962,7
4963,13
4964,23
4965,13
4966,6
4967,1
4968,15
4969,10
4970,7
4971,23
4972,3
4973,8
4974,3
4975,6
4976,5
4977,2
4978,2
4979,57
4980,95
4981,80
4982,19
4983,15
4984,8
4985,8
4986,6
4987,5
4988,8
4989,11
4990,7
4991,11
4992,10
4993,20
4994,8
4995,5
4996,5
4997,9
4998,16
4999,31
5000,34
5001,45
5002,48
5003,33
5004,8
5005,19
5006,8
5007,7
5008,2
5009,9
5010,4
5011,7
5012,9
5013,3
5014,10
5015,55
5016,14
5017,9
5018,12
5019,13
5020,8
5021,26
5022,36
5023,14
5024,14
5025,102
5026,35
5027,22
5028,4
5029,24
5030,9
5032,25
5033,25
5034,30
5035,11
5036,29
5037,6
5038,5
5039,8
5040,1
5041,23
5042,13
5043,7
5044,3
5045,4
5046,2
5047,6
5048,6
5049,2
5050,14
5051,10
5052,1
5053,9
5054,44
5055,17
5056,12
5057,8
5058,12
5059,26
5060,40
5061,14
5062,6
5063,23
5064,25
5065,9
5066,15
5067,11
5068,6
5069,12
5070,11
5071,15
5072,14
5073,14
5074,15
5075,31
5076,19
5077,14
5078,48
5079,5
5080,21
5081,36
5082,6
5083,5
5084,1
5085,3
5086,1
5087,2
5088,8
5089,5
5090,6
5091,73
5092,93
5093,148
5094,54
5095,9
5096,21
5097,22
5098,13
5099,13
5100,25
5101,17
5102,19
5103,14
5104,53
5105,18
5106,13
5107,23
5108,2
5109,2
5110,4
5111,7
5112,7
5113,18
5114,11
5115,5
5116,17
5117,19
5118,30
5119,17
5120,28
5121,5
5122,3
5123,24
5124,12
5125,2
5126,12
5127,7
5128,13
5129,10
5130,6
5131,1
5132,27
5133,21
5134,4
5135,7
5136,6
5137,4
5138,2
5139,2
5140,2
5141,1
5142,7
5143,9
5144,6
5145,13
5146,10
5147,26
5148,23
5149,2
5150,14
5151,3
5152,13
5153,3
5154,7
5155,8
5156,12
5157,15
5158,13
5159,14
5160,10
5161,29
5162,21
5163,50
5164,35
5165,13
5166,17
5167,3
5168,10
5169,3
5170,8
5171,2
5172,6
5173,1
5174,2
5175,10
5176,13
5177,4
5178,18
5179,14
5180,17
5181,12
5182,10
5183,8
5184,4
5185,11
5186,13
5187,18
5188,5
5189,3
5190,5
5191,4
5192,16
5193,30
5194,52
5195,14
5196,5
5197,19
5198,29
5199,5
5200,11
5201,8
5202,9
5203,8
5204,2
5205,6
5206,21
5208,27
5209,2
5210,6
5211,11
5212,4
5213,3
5214,10
5215,2
5216,1
5217,19
5218,12
5219,12
5221,16
5222,31
5223,54
5224,39
5225,19
5226,20
5227,8
5228,8
5229,4
5230,9
5231,25
5232,46
5233,57
5234,1
5235,40
5236,340
5237,244
5238,110
5239,127
5240,112
5241,110
5242,80
5243,112
5244,133
5245,267
5246,212
5247,134
5248,53
5249,15
5250,3
5251,7
5252,2
5253,1
5254,4
5255,21
5256,56
5257,10
5258,2
5259,9
5261,4
5262,7
5263,11
5264,4
5265,3
5266,12
5267,22
5268,60
5269,15
5270,10
5271,4
5273,3
5274,13
5275,2
5276,11
5278,3
5280,2
5281,1
5282,13
5283,24
5284,63
5285,31
5286,1
5287,6
5288,17
5289,2
5290,8
5291,7
5292,7
5293,3
5294,3
5295,3
5296,2
5297,7
5298,19
5299,14
5300,4
5301,7
5302,3
5303,17
5304,9
5305,6
5306,5
5307,11
5308,16
5309,14
5310,5
5311,6
5312,12
5313,20
5314,15
5315,8
5316,3
5317,11
5318,8
5319,11
5320,10
5321,3
5322,7
5323,3
5324,1
5326,3
5327,23
5328,18
5329,40
5330,17
5331,3
5332,17
5333,11
5334,5
5335,8
5336,7
5337,6
5338,19
5339,7
5340,5
5341,23
5342,25
5343,18
5344,5
5345,17
5347,11
5348,2
5349,5
5350,11
5351,9
5352,18
5353,17
5354,38
5355,46
5356,41
5357,21
5358,13
5359,13
5360,15
5361,18
5362,15
5363,6
5364,15
5365,22
5366,13
5367,3
5368,21
5369,42
5370,17
5371,8
5372,4
5373,38
5374,8
5375,30
5376,17
5377,11
5378,8
5379,18
5380,31
5381,35
5382,16
5383,12
5384,7
5385,18
5386,3
5387,6
5388,5
5389,6
5390,10
5391,9
5392,9
5393,22
5394,22
5395,7
5396,4
5397,8
5398,5
5399,32
5400,12
5401,7
5402,16
5403,19
5404,2
5405,2
5406,5
5407,25
5408,13
5409,4
5410,1
5411,1
5413,21
5415,14
5416,1
5417,1
5418,14
5419,10
5420,29
5421,25
5422,5
5423,7
5424,8
5425,13
5427,5
5428,3
5429,9
5430,18
5431,7
5432,9
5433,18
5434,10
5435,22
5436,11
5437,30
5438,34
5439,43
5440,18
5441,62
5442,23
5443,51
5444,66
5445,32
