2999,3350
3000,4546
3001,3451
3002,3243
3003,3440
3004,2668
3005,3105
3006,1932
3007,2222
3008,1800
3009,2571
3010,2357
3011,2276
3012,2649
3013,4081
3014,2979
3015,2937
3016,2462
3017,2492
3018,2305
3019,1816
3020,2590
3021,2416
3022,3225
3023,2923
3024,3249
3025,2359
3026,2725
3027,4518
3028,3475
3029,2629
3030,2088
3031,2573
3032,2460
3033,1842
3034,1686
3035,1546
3036,1748
3037,1371
3038,1446
3039,1039
3040,933
3041,1408
3042,1630
3043,781
3044,923
3045,1248
3046,1834
3047,1684
3048,1477
3049,1726
3050,1430
3051,1690
3052,1795
3053,1828
3054,2436
3055,3968
3056,4440
3057,4243
3058,2485
3059,1749
3060,1537
3061,1888
3062,2236
3063,2084
3064,2254
3065,2260
3066,2958
3067,2325
3068,2756
3069,2763
3070,2515
3071,3113
3072,2628
3073,1981
3074,2067
3075,2142
3076,2872
3077,2306
3078,2654
3079,1546
3080,2027
3081,1819
3082,1013
3083,1615
3084,2412
3085,2038
3086,3290
3087,4049
3088,3326
3089,3672
3090,5272
3091,3794
3092,2559
3093,1908
3094,1209
3095,1454
3096,2127
3097,2685
3098,3929
3099,4522
3100,5828
3101,8380
3102,9254
3103,10004
3104,7702
3105,6338
3106,5468
3107,4725
3108,3515
3109,3671
3110,2755
3111,1868
3112,2316
3113,3331
3114,3745
3115,3241
3116,2292
3117,1685
3118,968
3119,1309
3120,782
3121,823
3122,1102
3123,1090
3124,864
3125,766
3126,632
3127,755
3128,611
3129,688
3130,572
3131,541
3132,642
3133,494
3134,633
3135,779
3136,891
3137,857
3138,708
3139,741
3140,664
3141,709
3142,847
3143,638
3144,869
3145,867
3146,871
3147,961
3148,1046
3149,994
3150,750
3151,963
3152,980
3153,1008
3154,854
3155,1400
3156,869
3157,822
3158,763
3159,839
3160,876
3161,1018
3162,959
3163,834
3164,976
3165,1072
3166,982
3167,710
3168,794
3169,638
3170,583
3171,645
3172,770
3173,753
3174,714
3175,829
3176,929
3177,646
3178,598
3179,534
3180,524
3181,425
3182,386
3183,431
3184,358
3185,381
3186,460
3187,360
3188,440
3189,423
3190,596
3191,442
3192,662
3193,904
3194,753
3195,496
3196,588
3197,531
3198,483
3199,573
3200,624
3201,708
3202,729
3203,622
3204,526
3205,707
3206,734
3207,432
3208,446
3209,483
3210,789
3211,840
3212,989
3213,831
3214,1097
3215,1071
3216,1078
3217,1123
3218,972
3219,883
3220,684
3221,555
3222,486
3223,516
3224,601
3225,927
3226,508
3227,655
3228,688
3229,726
3230,664
3231,750
3232,866
3233,609
3234,733
3235,824
3236,640
3237,489
3238,398
3239,385
3240,432
3241,389
3242,378
3243,357
3244,544
3245,729
3246,557
3247,483
3248,487
3249,476
3250,509
3251,535
3252,673
3253,645
3254,866
3255,489
3256,411
3257,436
3258,492
3259,554
3260,518
3261,485
3262,575
3263,403
3264,478
3265,417
3266,752
3267,574
3268,522
3269,520
3270,453
3271,560
3272,441
3273,505
3274,536
3275,609
3276,697
3277,625
3278,584
3279,558
3280,1196
3281,618
3282,665
3283,848
3284,986
3285,650
3286,568
3287,526
3288,519
3289,415
3290,424
3291,697
3292,565
3293,466
3294,539
3295,606
3296,449
3297,479
3298,403
3299,420
3300,411
3301,368
3302,458
3303,328
3304,358
3305,439
3306,578
3307,569
3308,575
3309,447
3310,629
3311,492
3312,627
3313,553
3314,610
3315,593
3316,527
3317,505
3318,502
3319,472
3320,481
3321,405
3322,514
3323,459
3324,378
3325,495
3326,407
3327,475
3328,533
3329,457
3330,602
3331,487
3332,686
3333,409
3334,687
3335,598
3336,397
3337,363
3338,324
3339,454
3340,485
3341,532
3342,600
3343,783
3344,617
3345,792
3346,799
3347,694
3348,850
3349,882
3350,744
3351,760
3352,854
3353,836
3354,810
3355,775
3356,770
3357,738
3358,846
3359,858
3360,891
3361,1190
3362,975
3363,882
3364,779
3365,836
3366,1068
3367,1109
3368,886
3369,662
3370,705
3371,613
3372,693
3373,569
3374,534
3375,736
3376,567
3377,447
3378,606
3379,598
3380,617
3381,648
3382,535
3383,383
3384,536
3385,497
3386,485
3387,683
3388,697
3389,761
3390,847
3391,727
3392,754
3393,554
3394,514
3395,647
3396,614
3397,612
3398,627
3399,677
3400,923
3401,851
3402,558
3403,513
3404,727
3405,619
3406,709
3407,745
3408,759
3409,716
3410,986
3411,1214
3412,1058
3413,864
3414,1158
3415,1262
3416,908
3417,697
3418,827
3419,704
3420,642
3421,604
3422,604
3423,823
3424,623
3425,788
3426,742
3427,857
3428,701
3429,793
3430,719
3431,876
3432,1156
3433,1135
3434,856
3435,789
3436,850
3437,834
3438,971
3439,732
3440,746
3441,1647
3442,1154
3443,1046
3444,849
3445,832
3446,876
3447,673
3448,1009
3449,594
3450,932
3451,748
3452,588
3453,501
3454,713
3455,778
3456,820
3457,754
3458,554
3459,624
3460,490
3461,596
3462,666
3463,656
3464,847
3465,795
3466,949
3467,890
3468,1282
3469,827
3470,976
3471,710
3472,745
3473,632
3474,636
3475,641
3476,802
3477,805
3478,825
3479,867
3480,762
3481,788
3482,696
3483,722
3484,896
3485,963
3486,1126
3487,1373
3488,1244
3489,1083
3490,1174
3491,1128
3492,952
3493,997
3494,1025
3495,781
3496,861
3497,661
3498,858
3499,801
3500,917
3501,1008
3502,945
3503,896
3504,746
3505,641
3506,764
3507,857
3508,867
3509,881
3510,862
3511,982
3512,1608
3513,1130
3514,1023
3515,1411
3516,1011
3517,1326
3518,988
3519,966
3520,921
3521,735
3522,1220
3523,1047
3524,1074
3525,1084
3526,1124
3527,1328
3528,1232
3529,1027
3530,1203
3531,1276
3532,1038
3533,1106
3534,1046
3535,1219
3536,1046
3537,1142
3538,972
3539,1106
3540,1163
3541,1251
3542,1451
3543,1236
3544,779
3545,728
3546,654
3547,731
3548,912
3549,1023
3550,1170
3551,990
3552,1074
3553,1006
3554,1193
3555,826
3556,1086
3557,1099
3558,720
3559,725
3560,698
3561,577
3562,638
3563,688
3564,720
3565,1091
3566,1028
3567,975
3568,990
3569,752
3570,715
3571,855
3572,765
3573,761
3574,689
3575,709
3576,785
3577,908
3578,975
3579,846
3580,708
3581,948
3582,754
3583,756
3584,773
3585,814
3586,813
3587,846
3588,1048
3589,1305
3590,576
3591,557
3592,822
3593,897
3594,901
3595,636
3596,673
3597,708
3598,898
3599,782
3600,776
3601,649
3602,759
3603,720
3604,821
3605,804
3606,503
3607,599
3608,694
3609,645
3610,636
3611,761
3612,564
3613,453
3614,627
3615,622
3616,758
3617,702
3618,667
3619,561
3620,781
3621,847
3622,921
3623,1140
3624,861
3625,992
3626,757
3627,762
3628,785
3629,633
3630,642
3631,714
3632,927
3633,1062
3634,829
3635,735
3636,694
3637,740
3638,720
3639,733
3640,578
3641,756
3642,620
3643,579
3644,784
3645,791
3646,649
3647,633
3648,1033
3649,799
3650,447
3651,519
3652,616
3653,689
3654,748
3655,638
3656,667
3657,657
3658,760
3659,568
3660,600
3661,687
3662,816
3663,629
3664,648
3665,603
3666,524
3667,477
3668,627
3669,895
3670,1074
3671,902
3672,861
3673,788
3674,1174
3675,1013
3676,1097
3677,1125
3678,724
3679,772
3680,598
3681,825
3682,560
3683,677
3684,625
3685,705
3686,667
3687,624
3688,858
3689,1160
3690,1333
3691,1393
3692,1752
3693,1271
3694,1365
3695,1348
3696,1793
3697,1471
3698,1783
3699,1584
3700,1412
3701,1436
3702,1867
3703,1925
3704,2051
3705,2001
3706,1709
3707,1967
3708,1730
3709,1944
3710,1602
3711,1499
3712,1600
3713,1320
3714,961
3715,999
3716,1102
3717,1422
3718,1210
3719,1362
3720,830
3721,675
3722,644
3723,664
3724,625
3725,633
3726,951
3727,931
3728,1588
3729,1071
3730,584
3731,709
3732,687
3733,752
3734,632
3735,556
3736,786
3737,599
3738,822
3739,968
3740,723
3741,616
3742,669
3743,615
3744,610
3745,642
3746,586
3747,708
3748,666
3749,634
3750,489
3751,529
3752,597
3753,563
3754,573
3755,430
3756,348
3757,464
3758,498
3759,600
3760,500
3761,512
3762,400
3763,345
3764,385
3765,471
3766,443
3767,409
3768,445
3769,498
3770,653
3771,481
3772,343
3773,318
3774,333
3775,330
3776,495
3777,466
3778,405
3779,453
3780,486
3781,545
3782,724
3783,785
3784,635
3785,473
3786,640
3787,507
3788,462
3789,380
3790,445
3791,605
3792,464
3793,513
3794,452
3795,508
3796,453
3797,501
3798,440
3799,588
3800,584
3801,615
3802,794
3803,860
3804,834
3805,849
3806,707
3807,681
3808,509
3809,531
3810,609
3811,582
3812,482
3813,428
3814,532
3815,401
3816,448
3817,345
3818,294
3819,180
3820,271
3821,263
3822,388
3823,458
3824,308
3825,270
3826,295
3827,341
3828,413
3829,350
3830,537
3831,799
3832,484
3833,416
3834,384
3835,385
3836,345
3837,384
3838,374
3839,371
3840,253
3841,333
3842,288
3843,270
3844,253
3845,396
3846,440
3847,334
3848,249
3849,404
3850,452
3851,393
3852,411
3853,318
3854,289
3855,306
3856,241
3857,287
3858,323
3859,323
3860,242
3861,241
3862,273
3863,352
3864,299
3865,357
3866,716
3867,543
3868,478
3869,336
3870,346
3871,337
3872,315
3873,315
3874,420
3875,530
3876,387
3877,376
3878,402
3879,496
3880,576
3881,580
3882,473
3883,384
3884,456
3885,419
3886,385
3887,493
3888,463
3889,469
3890,498
3891,511
3892,448
3893,493
3894,526
3895,505
3896,511
3897,586
3898,414
3899,474
3900,389
3901,368
3902,346
3903,349
3904,462
3905,461
3906,531
3907,591
3908,576
3909,451
3910,415
3911,424
3912,1574
3913,315
3914,319
3915,317
3916,454
3917,563
3918,889
3919,738
3920,628
3921,578
3922,602
3923,567
3924,703
3925,489
3926,439
3927,398
3928,588
3929,674
3930,786
3931,676
3932,645
3933,561
3934,486
3935,483
3936,459
3937,681
3938,603
3939,537
3940,540
3941,454
3942,686
3943,560
3944,353
3945,377
3946,314
3947,399
3948,411
3949,546
3950,477
3951,378
3952,441
3953,455
3954,325
3955,431
3956,316
3957,181
3958,199
3959,149
3960,199
3961,314
3962,219
3963,222
3964,235
3965,230
3966,163
3967,133
3968,203
3969,176
3970,184
3971,202
3972,223
3973,210
3974,216
3975,145
3976,223
3977,154
3978,220
3979,130
3980,174
3981,168
3982,159
3983,217
3984,187
3985,86
3986,50
3987,76
3988,74
3989,80
3990,96
3991,43
3992,41
3993,34
3994,58
3995,57
3996,55
3997,25
3998,36
3999,52
4000,34
4001,37
4002,40
4003,34
4004,60
4005,59
4006,147
4007,136
4008,119
4009,193
4010,86
4011,58
4012,75
4013,89
4014,209
4015,62
4016,90
4017,71
4018,94
4019,76
4020,72
4021,73
4022,69
4023,92
4024,70
4025,68
4026,73
4027,77
4028,150
4029,90
4030,77
4031,50
4032,48
4033,84
4034,85
4035,97
4036,78
4037,143
4038,72
4039,87
4040,65
4041,49
4042,57
4043,108
4044,115
4045,137
4046,91
4047,70
4048,71
4049,94
4050,107
4051,107
4052,99
4053,117
4054,204
4055,177
4056,168
4057,178
4058,95
4059,122
4060,178
4061,134
4062,101
4063,490
4064,477
4065,355
4066,546
4067,431
4068,257
4069,411
4070,352
4071,325
4072,56
4073,51
4074,115
4075,162
4076,241
4077,146
4078,111
4079,74
4080,124
4081,129
4082,165
4083,127
4084,99
4085,100
4086,83
4087,103
4088,109
4089,87
4090,93
4091,129
4092,116
4093,157
4094,152
4095,160
4096,259
4097,129
4098,64
4099,99
4100,129
4101,121
4102,101
4103,81
4104,113
4105,88
4106,85
4107,98
4108,116
4109,143
4110,95
4111,91
4112,105
4113,115
4114,62
4115,32
4116,61
4117,97
4118,138
4119,192
4120,158
4121,152
4122,120
4123,143
4124,63
4125,84
4126,58
4127,34
4128,31
4129,40
4130,76
4131,96
4132,100
4133,108
4134,130
4135,94
4136,118
4137,99
4138,433
4139,493
4140,519
4141,621
4142,624
4143,565
4144,600
4145,534
4146,484
4147,512
4148,762
4149,297
4150,300
4151,292
4152,361
4153,349
4154,351
4155,199
4156,325
4157,294
4158,217
4159,301
4160,239
4161,283
4162,263
4163,384
4164,355
4165,393
4166,359
4167,577
4168,406
4169,412
4170,292
4171,292
4172,282
4173,277
4174,294
4175,149
4176,206
4177,118
4178,86
4179,105
4180,112
4181,161
4182,149
4183,120
4184,103
4185,102
4186,107
4187,102
4188,100
4189,224
4190,170
4191,147
4192,143
4193,172
4194,153
4195,111
4196,95
4197,101
4198,109
4199,141
4200,166
4201,167
4202,93
4203,128
4204,195
4205,278
4206,180
4207,115
4208,138
4209,96
4210,123
4211,72
4212,42
4213,66
4214,62
4215,76
4216,57
4217,81
4218,70
4219,90
4220,60
4221,125
4222,114
4223,68
4224,79
4225,111
4226,139
4227,200
4228,198
4229,114
4230,83
4231,113
4232,116
4233,70
4234,70
4235,71
4236,73
4237,95
4238,193
4239,114
4240,164
4241,118
4242,89
4243,86
4244,107
4245,139
4246,120
4247,90
4248,126
4249,107
4250,100
4251,190
4252,217
4253,150
4254,189
4255,191
4256,257
4257,214
4258,225
4259,151
4260,113
4261,235
4262,222
4263,312
4264,306
4265,388
4266,555
4267,315
4268,228
4269,270
4270,147
4271,119
4272,144
4273,144
4274,155
4275,105
4276,118
4277,127
4278,128
4279,180
4280,181
4281,196
4282,213
4283,309
4284,267
4285,188
4286,163
4287,128
4288,110
4289,83
4290,99
4291,112
4292,182
4293,259
4294,160
4295,174
4296,183
4297,173
4298,146
4299,141
4300,123
4301,172
4302,280
4303,119
4304,189
4305,155
4306,156
4307,145
4308,132
4309,156
4310,207
4311,166
4312,142
4313,183
4314,215
4315,165
4316,135
4317,100
4318,119
4319,104
4320,140
4321,113
4322,113
4323,145
4324,70
4325,96
4326,71
4327,72
4328,60
4329,95
4330,86
4331,85
4332,90
4333,50
4334,61
4335,203
4336,146
4337,63
4338,63
4339,70
4340,66
4341,73
4342,139
4343,103
4344,52
4345,64
4346,78
4347,71
4348,166
4349,298
4350,391
4351,389
4352,410
4353,445
4354,520
4355,270
4356,390
4357,508
4358,526
4359,370
4360,253
4361,252
4362,226
4363,318
4364,275
4365,332
4366,270
4367,192
4368,154
4369,258
4370,196
4371,301
4372,348
4373,287
4374,270
4375,235
4376,239
4377,147
4378,221
4379,266
4380,214
4381,189
4382,235
4383,268
4384,203
4385,142
4386,235
4387,170
4388,205
4389,128
4390,198
4391,174
4392,134
4393,181
4394,221
4395,209
4396,166
4397,221
4398,338
4399,223
4400,274
4401,274
4402,244
4403,285
4404,247
4405,236
4406,252
4407,161
4408,153
4409,192
4410,141
4411,187
4412,143
4413,151
4414,179
4415,182
4416,224
4417,227
4418,263
4419,189
4420,245
4421,170
4422,250
4423,226
4424,223
4425,209
4426,192
4427,164
4428,272
4429,253
4430,263
4431,244
4432,201
4433,203
4434,358
4435,362
4436,566
4437,480
4438,598
4439,396
4440,292
4441,293
4442,369
4443,351
4444,302
4445,335
4446,280
4447,329
4448,316
4449,297
4450,376
4451,321
4452,263
4453,236
4454,253
4455,279
4456,376
4457,264
4458,276
4459,254
4460,265
4461,247
4462,320
4463,218
4464,337
4465,297
4466,249
4467,287
4468,335
4469,244
4470,246
4471,193
4472,196
4473,170
4474,241
4475,217
4476,312
4477,471
4478,374
4479,336
4480,335
4481,291
4482,389
4483,374
4484,377
4485,314
4486,400
4487,433
4488,275
4489,306
4490,279
4491,273
4492,326
4493,346
4494,421
4495,294
4496,291
4497,291
4498,183
4499,202
4500,227
4501,216
4502,201
4503,120
4504,117
4505,128
4506,220
4507,168
4508,175
4509,168
4510,145
4511,134
4512,171
4513,299
4514,256
4515,213
4516,326
4517,199
4518,216
4519,249
4520,202
4521,161
4522,225
4523,229
4524,258
4525,198
4526,257
4527,306
4528,236
4529,272
4530,296
4531,256
4532,351
4533,235
4534,237
4535,245
4536,315
4537,354
4538,342
4539,280
4540,292
4541,394
4542,269
4543,361
4544,338
4545,315
4546,288
4547,326
4548,245
4549,364
4550,318
4551,232
4552,332
4553,314
4554,363
4555,414
4556,399
4557,365
4558,313
4559,318
4560,279
4561,306
4562,271
4563,236
4564,268
4565,289
4566,246
4567,270
4568,184
4569,151
4570,143
4571,74
4572,112
4573,85
4574,116
4575,99
4576,132
4577,107
4578,198
4579,173
4580,212
4581,171
4582,153
4583,181
4584,223
4585,97
4586,112
4587,117
4588,148
4589,162
4590,120
4591,143
4592,135
4593,103
4594,169
4595,181
4596,204
4597,111
4598,92
4599,196
4600,180
4601,156
4602,124
4603,114
4604,144
4605,162
4606,173
4607,137
4608,156
4609,167
4610,176
4611,147
4612,135
4613,190
4614,133
4615,80
4616,93
4617,152
4618,172
4619,134
4620,194
4621,171
4622,165
4623,151
4624,177
4625,125
4626,167
4627,226
4628,169
4629,206
4630,148
4631,211
4632,330
4633,304
4634,231
4635,392
4636,286
4637,321
4638,465
4639,256
4640,311
4641,301
4642,208
4643,97
4644,189
4645,222
4646,237
4647,194
4648,163
4649,199
4650,198
4651,216
4652,135
4653,157
4654,176
4655,116
4656,128
4657,125
4658,162
4659,169
4660,217
4661,235
4662,342
4663,381
4664,242
4665,215
4666,225
4667,215
4668,209
4669,239
4670,201
4671,156
4672,214
4673,215
4674,287
4675,224
4676,216
4677,181
4678,243
4679,236
4680,241
4681,214
4682,139
4683,138
4684,136
4685,143
4686,123
4687,141
4688,186
4689,176
4690,169
4691,221
4692,195
4693,164
4694,147
4695,205
4696,249
4697,204
4698,221
4699,179
4700,164
4701,203
4702,126
4703,113
4704,144
4705,97
4706,132
4707,98
4708,132
4709,120
4710,125
4711,99
4712,130
4713,148
4714,117
4715,155
4716,179
4717,196
4718,185
4719,186
4720,224
4721,193
4722,166
4723,225
4724,190
4725,229
4726,209
4727,282
4728,351
4729,399
4730,464
4731,513
4732,569
4733,557
4734,442
4735,264
4736,291
4737,361
4738,347
4739,251
4740,267
4741,170
4742,270
4743,336
4744,231
4745,280
4746,243
4747,216
4748,199
4749,238
4750,333
4751,308
4752,289
4753,262
4754,273
4755,275
4756,249
4757,286
4758,329
4759,242
4760,203
4761,244
4762,217
4763,224
4764,179
4765,167
4766,236
4767,211
4768,251
4769,263
4770,262
4771,316
4772,322
4773,275
4774,229
4775,494
4776,284
4777,218
4778,167
4779,181
4780,143
4781,142
4782,171
4783,150
4784,302
4785,251
4786,137
4787,103
4788,169
4789,155
4790,225
4791,213
4792,160
4793,157
4794,167
4795,98
4796,101
4797,112
4798,293
4799,111
4800,122
4801,75
4802,111
4803,191
4804,161
4805,148
4806,180
4807,218
4808,164
4809,110
4810,65
4811,109
4812,67
4813,93
4814,70
4815,81
4816,70
4817,106
4818,97
4819,94
4820,69
4821,97
4822,67
4823,74
4824,52
4825,67
4826,49
4827,73
4828,83
4829,95
4830,204
4831,77
4832,82
4833,72
4834,94
4835,126
4836,131
4837,202
4838,95
4839,126
4840,69
4841,69
4842,117
4843,78
4844,86
4845,97
4846,83
4847,87
4848,73
4849,145
4850,107
4851,66
4852,67
4853,103
4854,63
4855,111
4856,66
4857,74
4858,63
4859,47
4860,51
4861,109
4862,126
4863,173
4864,98
4865,137
4866,183
4867,101
4868,83
4869,153
4870,122
4871,103
4872,104
4873,165
4874,234
4875,184
4876,162
4877,110
4878,138
4879,196
4880,207
4881,147
4882,199
4883,176
4884,286
4885,232
4886,198
4887,240
4888,344
4889,402
4890,277
4891,305
4892,354
4893,347
4894,208
4895,277
4896,272
4897,241
4898,245
4899,454
4900,417
4901,415
4902,320
4903,471
4904,354
4905,340
4906,249
4907,268
4908,243
4909,428
4910,324
4911,383
4912,284
4913,196
4914,460
4915,249
4916,205
4917,214
4918,294
4919,336
4920,269
4921,185
4922,329
4923,281
4924,225
4925,261
4926,294
4927,291
4928,324
4929,258
4930,280
4931,156
4932,182
4933,145
4934,126
4935,135
4936,97
4937,67
4938,55
4939,69
4940,97
4941,93
4942,69
4943,140
4944,153
4945,197
4946,83
4947,104
4948,41
4949,111
4950,87
4951,84
4952,119
4953,108
4954,87
4955,97
4956,172
4957,158
4958,129
4959,196
4960,166
4961,131
4962,168
4963,113
4964,75
4965,98
4966,80
4967,85
4968,102
4969,72
4970,62
4971,77
4972,96
4973,91
4974,167
4975,132
4976,105
4977,99
4978,110
4979,146
4980,172
4981,234
4982,227
4983,180
4984,291
4985,276
4986,222
4987,196
4988,148
4989,126
4990,157
4991,89
4992,113
4993,99
4994,106
4995,141
4996,121
4997,104
4998,94
4999,49
5000,35
5001,87
5002,43
5003,85
5004,49
5005,78
5006,82
5007,92
5008,91
5009,102
5010,122
5011,68
5012,98
5013,133
5014,173
5015,104
5016,60
5017,95
5018,77
5019,61
5020,76
5021,79
5022,84
5023,64
5024,58
5025,77
5026,72
5027,84
5028,120
5029,36
5030,49
5031,78
5032,83
5033,55
5034,41
5035,37
5036,51
5037,90
5038,77
5039,45
5040,47
5041,43
5042,36
5043,57
5044,78
5045,83
5046,73
5047,75
5048,74
5049,84
5050,90
5051,117
5052,115
5053,113
5054,154
5055,274
5056,144
5057,115
5058,62
5059,61
5060,75
5061,132
5062,115
5063,93
5064,102
5065,80
5066,82
5067,42
5068,55
5069,51
5070,56
5071,25
5072,48
5073,23
5074,26
5075,45
5076,31
5077,23
5078,22
5079,27
5080,31
5081,36
5082,59
5083,31
5084,31
5085,48
5086,26
5087,33
5088,19
5089,24
5090,28
5091,29
5092,32
5093,49
5094,50
5095,58
5096,54
5097,22
5098,33
5099,30
5100,26
5101,22
5102,21
5103,17
5104,24
5105,17
5106,70
5107,52
5108,41
5109,41
5110,34
5111,24
5112,32
5113,32
5114,28
5115,28
5116,67
5117,56
5118,40
5119,74
5120,53
5121,58
5122,42
5123,75
5124,40
5125,63
5126,83
5127,80
5128,103
5129,83
5130,124
5131,128
5132,96
5133,70
5134,89
5135,45
5136,28
5137,25
5138,16
5139,129
5140,20
5141,22
5142,37
5143,44
5144,41
5145,38
5146,30
5147,43
5148,30
5149,55
5150,30
5151,55
5152,43
5153,28
5154,24
5155,23
5156,19
5157,52
5158,99
5159,71
5160,57
5161,97
5162,37
5163,14
5164,10
5165,21
5166,19
5167,15
5168,16
5169,24
5170,36
5171,53
5172,40
5173,42
5174,34
5175,22
5176,20
5177,18
5178,27
5179,24
5180,16
5181,30
5182,35
5183,43
5184,66
5185,62
5186,75
5187,73
5188,99
5189,109
5190,124
5191,302
5192,203
5193,48
5194,65
5195,63
5196,107
5197,70
5198,35
5199,64
5200,35
5201,32
5202,43
5203,38
5204,58
5205,40
5206,53
5207,43
5208,70
5209,63
5210,41
5211,88
5212,105
5213,88
5214,82
5215,61
5216,64
5217,71
5218,44
5219,50
5220,43
5221,47
5222,91
5223,91
5224,41
5225,29
5226,12
5227,11
5228,27
5229,18
5230,13
5231,15
5232,20
5233,17
5234,18
5235,16
5236,19
5237,26
5238,15
5239,18
5240,18
5241,16
5242,28
5243,18
5244,19
5245,21
5246,18
5247,24
5248,19
5249,22
5250,37
5251,27
5252,25
5253,44
5254,71
5255,82
5256,104
5257,98
5258,82
5259,93
5260,48
5261,40
5262,33
5263,34
5264,26
5265,20
5266,28
5267,43
5268,61
5269,22
5270,43
5271,26
5272,39
5273,38
5274,28
5275,31
5276,30
5277,51
5278,39
5279,49
5280,35
5281,30
5282,23
5283,44
5284,48
5285,53
5286,26
5287,62
5288,22
5289,21
5290,51
5291,38
5292,22
5293,16
5294,26
5295,26
5296,30
5297,50
5298,27
5299,19
5300,15
5301,8
5302,6
5303,14
5304,50
5305,31
5306,20
5307,9
5308,11
5309,7
5310,9
5311,6
5312,6
5313,2
5314,9
5315,4
5316,6
5317,5
5318,4
5319,3
5320,6
5321,6
5322,4
5323,8
5324,7
5325,3
5326,4
5327,9
5328,4
5329,23
5330,23
5331,3
5332,7
5333,7
5334,7
5335,5
5336,4
5337,2
5338,4
5339,2
5340,1
5341,7
5342,12
5343,8
5344,26
5345,3
5346,4
5347,7
5348,7
5349,6
5350,6
5351,7
5352,7
5353,12
5354,6
5355,3
5356,10
5357,13
5358,22
5359,3
5360,10
5361,8
5362,7
5363,13
5364,7
5365,13
5366,8
5367,4
5368,7
5369,9
5370,11
5371,18
5372,23
5373,6
5374,7
5375,6
5376,5
5377,4
5378,8
5379,11
5380,21
5381,83
5382,90
5383,11
5384,7
5385,8
5386,5
5387,15
5388,8
5389,7
5390,10
5391,5
5392,6
5393,12
5394,10
5395,18
5396,46
5397,35
5398,36
5399,27
5400,26
5401,43
5402,25
5403,48
5404,113
5405,46
5406,34
5407,35
5408,24
5409,35
5410,11
5411,9
5412,4
5413,5
5414,10
5415,9
5416,5
5417,7
5418,10
5419,24
5420,12
5421,8
5422,24
5423,31
5424,67
5425,34
5426,56
5427,44
5428,23
5429,23
5430,13
5431,10
5432,4
5433,10
5434,16
5435,34
5436,11
5437,12
5438,9
5439,17
5440,14
5441,17
5442,11
5443,2
5444,10
5445,8
5446,13
5447,37
5448,3
5449,10
5450,3
5451,15
5452,7
5453,7
5454,4
5455,11
5456,8
5457,21
5458,2
5459,15
5460,37
5461,17
5462,20
5463,23
5464,4
5465,10
5466,2
5467,5
5468,2
5469,7
5470,11
5471,4
5472,6
5473,8
5474,5
5475,24
5476,16
5477,2
5478,9
5479,8
5480,8
5481,6
5482,5
5483,3
5484,6
5485,6
5486,5
5487,10
5488,4
5489,25
5490,79
5491,32
5492,37
5493,20
5494,24
5495,11
5496,3
5497,2
5498,5
5499,4
5500,4
5501,5
5502,6
5503,8
5504,5
5505,18
5506,27
5507,4
5508,8
5509,9
5510,4
5511,2
5512,3
5513,5
5514,7
5515,7
5516,4
5517,7
5518,9
5519,19
5520,30
5521,11
5522,3
5523,6
5524,5
5525,7
5526,11
5527,38
5528,52
5529,11
5530,16
5531,19
5532,32
5533,44
5534,23
5535,6
5536,7
5537,6
5538,5
5539,2
5540,1
5541,11
5542,2
5543,8
5544,10
5545,4
5546,3
5547,12
5548,34
5549,50
5550,11
5551,4
5552,6
5553,3
5554,10
5555,26
5556,13
5557,9
5558,5
5559,10
5560,3
5561,2
5562,3
5563,12
5564,5
5565,29
5566,4
5567,5
5568,3
5569,7
5570,4
5571,1
5572,4
5573,11
5574,103
5575,92
5576,42
5577,20
5578,9
5579,10
5580,10
5581,5
5582,3
5583,9
5584,5
5585,9
5586,8
5587,22
5588,13
5589,7
5590,11
5591,10
5592,6
5593,23
5594,35
5595,30
5596,57
5597,31
5598,19
5599,13
5600,13
5601,11
5602,1
5603,2
5604,5
5605,10
5606,8
5607,6
5608,6
5609,22
5610,51
5611,6
5612,8
5613,11
5614,9
5615,7
5616,7
5617,47
5618,32
5619,34
5620,50
5621,42
5622,52
5623,8
5624,25
5625,5
5626,20
5627,5
5628,15
5629,30
5630,22
5631,21
5632,6
5634,4
5635,9
5636,26
5637,3
5638,6
5639,10
5640,4
5641,1
5642,5
5643,4
5644,3
5645,10
5646,7
5647,5
5648,35
5649,30
5650,22
5651,23
5652,37
5653,16
5654,6
5655,8
5656,3
5657,18
5658,35
5659,19
5660,11
5661,9
5662,4
5663,5
5664,20
5665,17
5666,19
5667,22
5668,13
5669,16
5670,10
5671,14
5672,25
5673,49
5674,11
5675,15
5676,14
5677,12
5678,1
5679,1
5680,4
5681,1
5682,9
5684,12
5685,58
5686,45
5687,169
5688,95
5689,17
5690,16
5691,23
5692,20
5693,17
5694,22
5695,12
5696,19
5697,11
5698,31
5699,46
5700,3
5701,11
5702,8
5703,7
5704,8
5705,8
5706,12
5707,6
5708,16
5709,5
5710,6
5711,34
5712,5
5713,32
5714,26
5715,11
5716,9
5717,19
5718,8
5719,8
5720,4
5721,5
5722,4
5723,6
5724,7
5725,7
5726,14
5727,44
5728,5
5729,4
5730,5
5731,8
5732,5
5734,2
5735,4
5736,4
5737,6
5738,15
5739,8
5740,11
5741,20
5742,17
5743,13
5744,9
5745,7
5746,12
5747,12
5748,3
5749,4
5750,2
5751,11
5752,13
5753,17
5754,22
5755,25
